Epoch	Total Error
4749	0.10045178432111111
4750	0.10045075745585062
4751	0.10044973045779841
4752	0.10044870332691991
4753	0.10044767606318308
4754	0.10044664866655954
4755	0.10044562113702302
4756	0.10044459347455197
4757	0.10044356567912693
4758	0.10044253775073154
4759	0.1004415096893531
4760	0.10044048149498182
4761	0.10043945316761073
4762	0.10043842470723673
4763	0.10043739611385942
4764	0.10043636738748198
4765	0.10043533852811075
4766	0.1004343095357546
4767	0.10043328041042676
4768	0.10043225115214245
4769	0.10043122176092131
4770	0.10043019223678484
4771	0.10042916257975973
4772	0.10042813278987373
4773	0.10042710286715983
4774	0.10042607281165283
4775	0.1004250426233916
4776	0.1004240123024178
4777	0.10042298184877711
4778	0.10042195126251764
4779	0.10042092054369149
4780	0.10041988969235348
4781	0.10041885870856218
4782	0.10041782759237992
4783	0.10041679634387109
4784	0.10041576496310431
4785	0.10041473345015155
4786	0.1004137018050878
4787	0.10041267002799181
4788	0.10041163811894509
4789	0.10041060607803297
4790	0.10040957390534427
4791	0.10040854160097083
4792	0.10040750916500814
4793	0.10040647659755522
4794	0.10040544389871336
4795	0.10040441106858913
4796	0.10040337810729112
4797	0.10040234501493155
4798	0.10040131179162698
4799	0.1004002784374962
4800	0.10039924495266192
4801	0.1003982113372503
4802	0.10039717759139091
4803	0.10039614371521705
4804	0.10039510970886492
4805	0.10039407557247493
4806	0.10039304130619028
4807	0.10039200691015795
4808	0.10039097238452831
4809	0.10038993772945586
4810	0.10038890294509685
4811	0.10038786803161323
4812	0.10038683298916855
4813	0.1003857978179315
4814	0.10038476251807293
4815	0.10038372708976845
4816	0.10038269153319575
4817	0.10038165584853742
4818	0.10038062003597846
4819	0.10037958409570866
4820	0.10037854802792026
4821	0.100377511832809
4822	0.10037647551057569
4823	0.10037543906142242
4824	0.10037440248555696
4825	0.10037336578318928
4826	0.10037232895453337
4827	0.10037129199980661
4828	0.10037025491923092
4829	0.10036921771303038
4830	0.10036818038143351
4831	0.1003671429246725
4832	0.10036610534298239
4833	0.10036506763660277
4834	0.10036402980577616
4835	0.10036299185074891
4836	0.10036195377177097
4837	0.10036091556909638
4838	0.10035987724298183
4839	0.10035883879368837
4840	0.10035780022148082
4841	0.10035676152662713
4842	0.10035572270939858
4843	0.10035468377007156
4844	0.10035364470892477
4845	0.10035260552624073
4846	0.10035156622230622
4847	0.10035052679741106
4848	0.1003494872518489
4849	0.10034844758591754
4850	0.1003474077999181
4851	0.1003463678941554
4852	0.10034532786893735
4853	0.10034428772457675
4854	0.10034324746138902
4855	0.10034220707969418
4856	0.10034116657981487
4857	0.10034012596207868
4858	0.10033908522681612
4859	0.10033804437436138
4860	0.1003370034050527
4861	0.10033596231923159
4862	0.10033492111724394
4863	0.10033387979943956
4864	0.10033283836617016
4865	0.10033179681779332
4866	0.10033075515466945
4867	0.10032971337716277
4868	0.10032867148564112
4869	0.1003276294804759
4870	0.10032658736204314
4871	0.10032554513072185
4872	0.10032450278689478
4873	0.10032346033094897
4874	0.10032241776327477
4875	0.10032137508426636
4876	0.10032033229432191
4877	0.10031928939384313
4878	0.10031824638323561
4879	0.10031720326290862
4880	0.1003161600332755
4881	0.10031511669475326
4882	0.10031407324776206
4883	0.100313029692727
4884	0.10031198603007643
4885	0.10031094226024205
4886	0.10030989838365988
4887	0.10030885440076995
4888	0.10030781031201508
4889	0.1003067661178435
4890	0.10030572181870584
4891	0.1003046774150572
4892	0.10030363290735625
4893	0.1003025882960654
4894	0.10030154358165183
4895	0.10030049876458474
4896	0.10029945384533911
4897	0.10029840882439264
4898	0.10029736370222687
4899	0.10029631847932745
4900	0.10029527315618404
4901	0.10029422773328965
4902	0.10029318221114156
4903	0.10029213659024062
4904	0.10029109087109134
4905	0.10029004505420364
4906	0.10028899914008903
4907	0.10028795312926408
4908	0.1002869070222493
4909	0.10028586081956829
4910	0.10028481452174974
4911	0.1002837681293254
4912	0.10028272164283027
4913	0.1002816750628048
4914	0.10028062838979242
4915	0.10027958162434006
4916	0.10027853476699934
4917	0.1002774878183252
4918	0.1002764407788771
4919	0.10027539364921727
4920	0.10027434642991329
4921	0.10027329912153513
4922	0.10027225172465803
4923	0.10027120423986044
4924	0.10027015666772421
4925	0.10026910900883594
4926	0.10026806126378648
4927	0.10026701343316914
4928	0.10026596551758214
4929	0.10026491751762791
4930	0.10026386943391162
4931	0.10026282126704379
4932	0.10026177301763747
4933	0.10026072468631071
4934	0.1002596762736849
4935	0.10025862778038556
4936	0.10025757920704205
4937	0.10025653055428779
4938	0.10025548182276026
4939	0.10025443301310025
4940	0.10025338412595286
4941	0.1002523351619677
4942	0.1002512861217972
4943	0.10025023700609893
4944	0.10024918781553328
4945	0.1002481385507655
4946	0.10024708921246382
4947	0.10024603980130155
4948	0.10024499031795514
4949	0.10024394076310524
4950	0.1002428911374366
4951	0.1002418414416375
4952	0.10024079167640097
4953	0.10023974184242301
4954	0.10023869194040426
4955	0.10023764197104919
4956	0.10023659193506577
4957	0.10023554183316687
4958	0.10023449166606847
4959	0.10023344143449142
4960	0.1002323911391589
4961	0.10023134078079998
4962	0.10023029036014654
4963	0.10022923987793482
4964	0.10022818933490495
4965	0.10022713873180156
4966	0.10022608806937185
4967	0.1002250373483681
4968	0.100223986569547
4969	0.10022293573366785
4970	0.10022188484149579
4971	0.10022083389379778
4972	0.10021978289134592
4973	0.10021873183491667
4974	0.10021768072528978
4975	0.10021662956324914
4976	0.10021557834958333
4977	0.10021452708508355
4978	0.100213475770546
4979	0.1002124244067711
4980	0.10021137299456208
4981	0.10021032153472707
4982	0.1002092700280786
4983	0.10020821847543221
4984	0.10020716687760763
4985	0.1002061152354289
4986	0.10020506354972437
4987	0.10020401182132561
4988	0.10020296005106881
4989	0.1002019082397933
4990	0.10020085638834395
4991	0.10019980449756823
4992	0.10019875256831802
4993	0.10019770060144942
4994	0.10019664859782261
4995	0.10019559655830118
4996	0.10019454448375349
4997	0.10019349237505117
4998	0.1001924402330705
4999	0.10019138805869106
5000	0.10019033585279732
5001	0.10018928361627695
5002	0.10018823135002239
5003	0.10018717905492934
5004	0.10018612673189783
5005	0.10018507438183182
5006	0.10018402200563947
5007	0.10018296960423276
5008	0.1001819171785277
5009	0.10018086472944442
5010	0.10017981225790681
5011	0.1001787597648435
5012	0.1001777072511855
5013	0.10017665471786985
5014	0.10017560216583575
5015	0.10017454959602771
5016	0.10017349700939379
5017	0.10017244440688597
5018	0.10017139178946025
5019	0.10017033915807669
5020	0.10016928651369922
5021	0.10016823385729581
5022	0.10016718118983858
5023	0.10016612851230382
5024	0.10016507582567061
5025	0.10016402313092407
5026	0.10016297042905126
5027	0.10016191772104419
5028	0.1001608650078993
5029	0.10015981229061574
5030	0.10015875957019835
5031	0.10015770684765408
5032	0.10015665412399502
5033	0.10015560140023715
5034	0.10015454867739984
5035	0.10015349595650698
5036	0.10015244323858641
5037	0.1001513905246695
5038	0.1001503378157921
5039	0.10014928511299348
5040	0.100148232417317
5041	0.10014717972981077
5042	0.10014612705152548
5043	0.10014507438351712
5044	0.10014402172684408
5045	0.1001429690825702
5046	0.1001419164517628
5047	0.10014086383549202
5048	0.10013981123483401
5049	0.10013875865086651
5050	0.10013770608467293
5051	0.10013665353734016
5052	0.1001356010099584
5053	0.10013454850362255
5054	0.10013349601943082
5055	0.10013244355848576
5056	0.10013139112189355
5057	0.10013033871076397
5058	0.10012928632621133
5059	0.10012823396935353
5060	0.10012718164131211
5061	0.10012612934321284
5062	0.1001250770761846
5063	0.1001240248413615
5064	0.10012297263988058
5065	0.1001219204728823
5066	0.1001208683415117
5067	0.10011981624691797
5068	0.10011876419025291
5069	0.100117712172673
5070	0.10011666019533864
5071	0.10011560825941351
5072	0.1001145563660653
5073	0.10011350451646583
5074	0.10011245271179012
5075	0.10011140095321719
5076	0.10011034924192977
5077	0.10010929757911508
5078	0.10010824596596328
5079	0.10010719440366796
5080	0.10010614289342738
5081	0.10010509143644297
5082	0.10010404003391986
5083	0.10010298868706795
5084	0.10010193739709898
5085	0.1001008861652296
5086	0.10009983499268
5087	0.10009878388067417
5088	0.10009773283043949
5089	0.10009668184320714
5090	0.10009563092021168
5091	0.10009458006269142
5092	0.10009352927188898
5093	0.1000924785490495
5094	0.10009142789542239
5095	0.10009037731226056
5096	0.10008932680082075
5097	0.10008827636236277
5098	0.10008722599815055
5099	0.10008617570945093
5100	0.10008512549753505
5101	0.1000840753636764
5102	0.10008302530915389
5103	0.10008197533524829
5104	0.10008092544324422
5105	0.1000798756344307
5106	0.1000788259100988
5107	0.10007777627154445
5108	0.10007672672006603
5109	0.10007567725696563
5110	0.10007462788354933
5111	0.1000735786011254
5112	0.10007252941100685
5113	0.10007148031450963
5114	0.1000704313129526
5115	0.10006938240765856
5116	0.10006833359995272
5117	0.10006728489116544
5118	0.10006623628262858
5119	0.10006518777567826
5120	0.10006413937165369
5121	0.10006309107189697
5122	0.10006204287775426
5123	0.10006099479057395
5124	0.10005994681170903
5125	0.10005889894251423
5126	0.10005785118434832
5127	0.1000568035385732
5128	0.1000557560065541
5129	0.10005470858965869
5130	0.1000536612892582
5131	0.10005261410672728
5132	0.10005156704344308
5133	0.10005052010078656
5134	0.1000494732801412
5135	0.10004842658289323
5136	0.10004738001043319
5137	0.10004633356415304
5138	0.10004528724544896
5139	0.10004424105571955
5140	0.10004319499636607
5141	0.10004214906879307
5142	0.100041103274409
5143	0.10004005761462373
5144	0.10003901209084987
5145	0.1000379667045048
5146	0.1000369214570066
5147	0.10003587634977744
5148	0.10003483138424178
5149	0.10003378656182747
5150	0.10003274188396417
5151	0.10003169735208518
5152	0.10003065296762582
5153	0.10002960873202467
5154	0.10002856464672256
5155	0.10002752071316301
5156	0.10002647693279292
5157	0.10002543330706089
5158	0.10002438983741796
5159	0.10002334652531905
5160	0.10002230337221998
5161	0.10002126037958059
5162	0.10002021754886219
5163	0.1000191748815285
5164	0.10001813237904701
5165	0.10001709004288589
5166	0.10001604787451698
5167	0.10001500587541412
5168	0.10001396404705314
5169	0.10001292239091292
5170	0.10001188090847371
5171	0.10001083960121915
5172	0.1000097984706341
5173	0.10000875751820675
5174	0.10000771674542597
5175	0.10000667615378427
5176	0.10000563574477571
5177	0.10000459551989666
5178	0.1000035554806454
5179	0.10000251562852228
5180	0.1000014759650301
5181	0.10000043649167253
5182	0.09999939720995675
